command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmark/ssb-skew-duckdb/ssb-skew/queries/q2-1.sql"" ./ssb_skew_100_polr.db",23.134608904140002,0.23277257154813877,23.107453624439998,19.247367979999996,3.8861190199999998,22.84924331994,23.62108053994
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmark/ssb-skew-duckdb/ssb-skew/queries/q2-2.sql"" ./ssb_skew_100_polr.db",20.38305900102,0.08477619697321848,20.35693106002,16.521100579999995,3.861028319999999,20.27899352902,20.519235316019998
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmark/ssb-skew-duckdb/ssb-skew/queries/q2-3.sql"" ./ssb_skew_100_polr.db",22.932859981900002,0.11244318881313747,22.9642202402,19.099637719999997,3.83223614,22.7459705367,23.1044665177
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmark/ssb-skew-duckdb/ssb-skew/queries/q3-1.sql"" ./ssb_skew_100_polr.db",21.960643153619998,0.13214265465476419,21.95413431352,18.823433239999996,3.1360865400000004,21.82096026452,22.13947807652
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmark/ssb-skew-duckdb/ssb-skew/queries/q3-2.sql"" ./ssb_skew_100_polr.db",30.932170436019998,0.18536034166628296,30.85409442412,27.79937314,3.1313457999999996,30.77678981062,31.32259101062
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmark/ssb-skew-duckdb/ssb-skew/queries/q3-3.sql"" ./ssb_skew_100_polr.db",17.246213407760003,0.11011536211111045,17.22216671796,14.126657319999998,3.11895462,17.107419152960002,17.46468510296
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmark/ssb-skew-duckdb/ssb-skew/queries/q4-1.sql"" ./ssb_skew_100_polr.db",42.10783316468,0.4528012177226618,41.953630008180006,37.66834962,4.4371870399999995,41.891694495180005,43.375610696180004
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmark/ssb-skew-duckdb/ssb-skew/queries/q4-2.sql"" ./ssb_skew_100_polr.db",40.66710434424,0.09592988055867994,40.641880606040004,36.222721439999994,4.442867699999999,40.533245320540004,40.80858375854
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmark/ssb-skew-duckdb/ssb-skew/queries/q4-3.sql"" ./ssb_skew_100_polr.db",24.264981930099996,0.11274616784452819,24.275350150399998,19.884144299999996,4.3797355,24.125724707899998,24.494624784899997
