"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql"" ./imdb_polr.db",1.1460355409800003,0.016609940599367407,1.13957072308,0.87114654,0.27422754,1.1353171960800001,1.19051296908
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql"" ./imdb_polr.db",1.1214647182,0.0054294461308616255,1.1217179342999999,0.84189624,0.27925211999999994,1.1129642362999999,1.1312909543
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql"" ./imdb_polr.db",1.19590749872,0.0048550676922985364,1.19617983982,0.9180835199999999,0.27763708,1.1898571343200002,1.2025846523200001
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql"" ./imdb_polr.db",1.57926078566,0.05004870440445192,1.56206405506,1.25668536,0.32194417999999997,1.55690676156,1.72069365656
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql"" ./imdb_polr.db",1.3256210436400002,0.02843972625988202,1.31660521464,1.0482557399999999,0.27690195999999995,1.3071854521400001,1.40011453914
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql"" ./imdb_polr.db",1.62458324764,0.009024636166578882,1.62606664404,1.269072,0.35516741999999996,1.60989109954,1.6360510705400002
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql"" ./imdb_polr.db",2.3220374069400003,0.008279911401300438,2.32259762854,1.8809794800000001,0.44020886,2.30894406554,2.33134796654
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql"" ./imdb_polr.db",2.2031525503400005,0.00932313639378679,2.2015764844400003,1.77547532,0.4272742,2.19034512944,2.21846130244
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql"" ./imdb_polr.db",2.46314031978,0.013954497048642833,2.45890004788,2.0193445,0.44355333999999996,2.44517573138,2.48991594138
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql"" ./imdb_polr.db",0.4362112871,0.0025351528283951933,0.43626876490000005,0.35340182000000003,0.08269059999999999,0.43251652990000006,0.4394866679
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql"" ./imdb_polr.db",0.4267658954600001,0.0032604076713242595,0.42628791396,0.35428708,0.07234374,0.42322400096,0.43405978096000003
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql"" ./imdb_polr.db",0.27707287278,0.0022437102409965264,0.27698218348000003,0.21865502,0.05828472,0.27473056948,0.28243049248
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql"" ./imdb_polr.db",0.48226779966000005,0.003259798162204791,0.4810026821600001,0.4094893999999999,0.07265864,0.47839049066000006,0.48817808766000004
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql"" ./imdb_polr.db",2.0152984600400004,0.014561490301925602,2.01463764554,1.6156156999999998,0.39934704000000004,1.9913786295400002,2.04733206754
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql"" ./imdb_polr.db",2.0169665111200006,0.007315257793579237,2.01598498902,1.6142269199999997,0.40243351999999993,2.00605419052,2.03090032752
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql"" ./imdb_polr.db",2.4367073611200003,0.01764293785604992,2.43225863392,2.01324778,0.42312089999999997,2.41894165442,2.47784975742
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql"" ./imdb_polr.db",2.13908265602,0.009511243679478344,2.14102148142,1.72001372,0.41863766,2.1231091269199998,2.15301545692
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql"" ./imdb_polr.db",2.13538093056,0.020529080884311834,2.13317143476,1.7139711600000003,0.42115961999999996,2.11876011376,2.18745732876
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql"" ./imdb_polr.db",2.4675502045199997,0.023296390587302367,2.4607947272199997,2.0197379599999996,0.44742093999999993,2.43515675472,2.50513503372
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql"" ./imdb_polr.db",0.23712015912,0.005373528465865547,0.23510524762,0.18913947999999997,0.04787152,0.23478690762,0.25221576862000006
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql"" ./imdb_polr.db",0.4928023543199999,0.0048263844998665375,0.49160182622000004,0.42591912,0.06678646,0.48673075422,0.50525057222
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql"" ./imdb_polr.db",0.5854977882,0.0032346006831683923,0.5856642048,0.51507678,0.07027307999999999,0.5791928723,0.5896766943
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/33b.sql"" ./imdb_polr.db",0.57379775956,0.0022800371738995817,0.57359347926,0.49507021999999995,0.07861290000000001,0.5692107522600001,0.5769050222600001
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/33c.sql"" ./imdb_polr.db",0.5932541017000001,0.0006845719704875194,0.5930537718000001,0.52746254,0.06568995999999999,0.5922883743,0.5943736913000001
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/3a.sql"" ./imdb_polr.db",1.1682212618999999,0.005599220345455624,1.1666448924,0.8714551199999999,0.29656170000000004,1.1613141863999998,1.1769581913999998
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/3b.sql"" ./imdb_polr.db",0.9168731006799999,0.0020352609134520767,0.91664105368,0.6383210800000001,0.27826538,0.91433203768,0.92036917068
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/3c.sql"" ./imdb_polr.db",1.2575464597400001,0.008682038684918224,1.25521748754,0.9528962,0.30426546000000004,1.24713993254,1.27359580554
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/4a.sql"" ./imdb_polr.db",0.6351348244,0.0070503160292313075,0.6325094087,0.5270424800000001,0.10797090000000002,0.6281679932,0.6475571672
command,mean,stddev,median,user,system,min,max
"duckdb -c "".read /home/pei/Project/benchmarks/imdb_job-postgres/queries/4b.sql"" ./imdb_polr.db",0.40462460059999994,0.02598105869303952,0.3928212392,0.33329682000000005,0.07118667999999999,0.3912538372,0.46183465120000006
command,mean,stddev,median,user,system,min,max
